frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
70091,8333081.123554,1774873797.350532,0,0
70092,8333081.140143,1774873797.36907,0,0
70093,8333081.158685,1774873797.385067,0,0
70094,8333081.174596,1774873797.402066,0,0
70095,8333081.191676,1774873797.418069,0,0
70096,8333081.207629,1774873797.435068,0,0
70097,8333081.236611,1774873797.464086,0,0
70098,8333081.253152,1774873797.479631,0,0
70099,8333081.267109,1774873797.494625,0,0
70100,8333081.284153,1774873797.509623,0,0
70101,8333081.299151,1774873797.526623,0,0
70102,8333081.316213,1774873797.541622,0,0
70103,8333081.332154,1774873797.558635,0,0
70104,8333081.349194,1774873797.579154,0,0
70105,8333081.368775,1774873797.596153,0,0
70106,8333081.385791,1774873797.612156,0,0
70107,8333081.401693,1774873797.625151,0,0
70108,8333081.414681,1774873797.641152,0,0
70109,8333081.428819,1774873797.656169,0,0
70110,8333081.445674,1774873797.671705,0,0
70111,8333081.459426,1774873797.685694,0,0
70112,8333081.476248,1774873797.701696,0,0
70113,8333081.491306,1774873797.717694,0,0
70114,8333081.508347,1774873797.733695,0,0
70115,8333081.523583,1774873797.749694,0,0
70116,8333081.540441,1774873797.769235,0,0
70117,8333081.558821,1774873797.785231,0,0
70118,8333081.574941,1774873797.802231,0,0
70119,8333081.591826,1774873797.81723,0,0
70120,8333081.606027,1774873797.833235,0,0
70121,8333081.634899,1774873797.861247,0,0
70122,8333081.651356,1774873797.876782,0,0
70123,8333081.667518,1774873797.893777,0,0
70124,8333081.684376,1774873797.909775,0,0
70125,8333081.699296,1774873797.925778,0,0
70126,8333081.716394,1774873797.941777,0,0
70127,8333081.7313,1774873797.954789,0,0
70128,8333081.74442,1774873797.973313,0,0
70129,8333081.762935,1774873797.990312,0,0
70130,8333081.779919,1774873798.005312,0,0
70131,8333081.796935,1774873798.024312,0,0
70132,8333081.813884,1774873798.040312,0,0
70133,8333081.82792,1774873798.054325,0,0
70134,8333081.843858,1774873798.06985,0,0
70135,8333081.859495,1774873798.086853,0,0
70136,8333081.876522,1774873798.101851,0,0
70137,8333081.892474,1774873798.118853,0,0
70138,8333081.90947,1774873798.13587,0,0
70139,8333081.92546,1774873798.151867,0,0
70140,8333081.941383,1774873798.171385,0,0
70141,8333081.961245,1774873798.187385,0,0
70142,8333081.976096,1774873798.203388,0,0
70143,8333081.99303,1774873798.219388,0,0
70144,8333082.008982,1774873798.232384,0,0
70145,8333082.035323,1774873798.262393,0,0
70146,8333082.051509,1774873798.273928,0,0
70147,8333082.068476,1774873798.291926,0,0
70148,8333082.08145,1774873798.303927,0,0
70149,8333082.100591,1774873798.323926,0,0
70150,8333082.113484,1774873798.338929,0,0
70151,8333082.132525,1774873798.35894,0,0
70152,8333082.148458,1774873798.377461,0,0
70153,8333082.165086,1774873798.392462,0,0
70154,8333082.182021,1774873798.407465,0,0
70155,8333082.196065,1774873798.422459,0,0
70156,8333082.212066,1774873798.437458,0,0
70157,8333082.228194,1774873798.45447,0,0
70158,8333082.245012,1774873798.471002,0,0
70159,8333082.260568,1774873798.486999,0,0
70160,8333082.276538,1774873798.501998,0,0
70161,8333082.292602,1774873798.519,0,0
70162,8333082.308709,1774873798.534,0,0
70163,8333082.33921,1774873798.566015,0,0
70164,8333082.356038,1774873798.58554,0,0
70165,8333082.375107,1774873798.600541,0,0
70166,8333082.390059,1774873798.617539,0,0
70167,8333082.407112,1774873798.63254,0,0
70168,8333082.422014,1774873798.649541,0,0
70169,8333082.43913,1774873798.666063,0,0
70170,8333082.455676,1774873798.682076,0,0
70171,8333082.4716,1774873798.698076,0,0
70172,8333082.487639,1774873798.714077,0,0
70173,8333082.501793,1774873798.729079,0,0
70174,8333082.518633,1774873798.744081,0,0
70175,8333082.532681,1774873798.759088,0,0
70176,8333082.548677,1774873798.777606,0,0
70177,8333082.566223,1774873798.793609,0,0
70178,8333082.583207,1774873798.809607,0,0
70179,8333082.59922,1774873798.826607,0,0
70180,8333082.616118,1774873798.839609,0,0
70181,8333082.629202,1774873798.855619,0,0
70182,8333082.645197,1774873798.87116,0,0
70183,8333082.660723,1774873798.887142,0,0
70184,8333082.676708,1774873798.903162,0,0
70185,8333082.692789,1774873798.919143,0,0
70186,8333082.708704,1774873798.934142,0,0
70187,8333082.724719,1774873798.951141,0,0
70188,8333082.740757,1774873798.969675,0,0
70189,8333082.759337,1774873798.985676,0,0
70190,8333082.775303,1774873799.002676,0,0
70191,8333082.792183,1774873799.017675,0,0
70192,8333082.806382,1774873799.033676,0,0
70193,8333082.835563,1774873799.062684,0,0
70194,8333082.851783,1774873799.077215,0,0
70195,8333082.868763,1774873799.096216,0,0
70196,8333082.885748,1774873799.108215,0,0
70197,8333082.899198,1774873799.126219,0,0
70198,8333082.915884,1774873799.141217,0,0
70199,8333082.932751,1774873799.160228,0,0
70200,8333082.949821,1774873799.179749,0,0
70201,8333082.967327,1774873799.194745,0,0
70202,8333082.984336,1774873799.210744,0,0
70203,8333083.000366,1774873799.227746,0,0
70204,8333083.017328,1774873799.243747,0,0
70205,8333083.033267,1774873799.260761,0,0
70206,8333083.05032,1774873799.276283,0,0
70207,8333083.065825,1774873799.293287,0,0
70208,8333083.082853,1774873799.309289,0,0
70209,8333083.098928,1774873799.326287,0,0
70210,8333083.115901,1774873799.343283,0,0
70211,8333083.132825,1774873799.360296,0,0
70212,8333083.149874,1774873799.378821,0,0
70213,8333083.169032,1774873799.39482,0,0
70214,8333083.184434,1774873799.411818,0,0
70215,8333083.202368,1774873799.42782,0,0
70216,8333083.217336,1774873799.444819,0,0
70217,8333083.236331,1774873799.463828,0,0
70218,8333083.253872,1774873799.476359,0,0
70219,8333083.267284,1774873799.494359,0,0
70220,8333083.284965,1774873799.511375,0,0
70221,8333083.29899,1774873799.526358,0,0
70222,8333083.316015,1774873799.541354,0,0
70223,8333083.331902,1774873799.559373,0,0
70224,8333083.348875,1774873799.57589,0,0
70225,8333083.363517,1774873799.590887,0,0
70226,8333083.380484,1774873799.606895,0,0
70227,8333083.396512,1774873799.623887,0,0
70228,8333083.414424,1774873799.640886,0,0
70229,8333083.428577,1774873799.655901,0,0
70230,8333083.445539,1774873799.672435,0,0
70231,8333083.460119,1774873799.687433,0,0
70232,8333083.477029,1774873799.703448,0,0
70233,8333083.491099,1774873799.718435,0,0
70234,8333083.508109,1774873799.73343,0,0
70235,8333083.523491,1774873799.751436,0,0
70236,8333083.541162,1774873799.769975,0,0
70237,8333083.559547,1774873799.785975,0,0
70238,8333083.57354,1774873799.800975,0,0
70239,8333083.590573,1774873799.815971,0,0
70240,8333083.605581,1774873799.831974,0,0
70241,8333083.634886,1774873799.861985,0,0
70242,8333083.652057,1774873799.877509,0,0
70243,8333083.667211,1774873799.893508,0,0
70244,8333083.684079,1774873799.905505,0,0
70245,8333083.699163,1774873799.926511,0,0
70246,8333083.716156,1774873799.941505,0,0
70247,8333083.731088,1774873799.958519,0,0
70248,8333083.748074,1774873799.977039,0,0
70249,8333083.765592,1774873799.989037,0,0
70250,8333083.778587,1774873800.00404,0,0
70251,8333083.796545,1774873800.025047,0,0
70252,8333083.815254,1774873800.039045,0,0
70253,8333083.828527,1774873800.055058,0,0
70254,8333083.845743,1774873800.068578,0,0
70255,8333083.85932,1774873800.086579,0,0
70256,8333083.878795,1774873800.103583,0,0
70257,8333083.893087,1774873800.116578,0,0
70258,8333083.906104,1774873800.131582,0,0
70259,8333083.923747,1774873800.147577,0,0
70260,8333083.937168,1774873800.165594,0,0
70261,8333083.955808,1774873800.182122,0,0
70262,8333083.972754,1774873800.20012,0,0
70263,8333083.989643,1774873800.216116,0,0
70264,8333084.00372,1774873800.23112,0,0
70265,8333084.036625,1774873800.264132,0,0
70266,8333084.054267,1774873800.280653,0,0
70267,8333084.068604,1774873800.295659,0,0
70268,8333084.085259,1774873800.311663,0,0
70269,8333084.101253,1774873800.328677,0,0
70270,8333084.116278,1774873800.341656,0,0
70271,8333084.132282,1774873800.359671,0,0
70272,8333084.149266,1774873800.378191,0,0
70273,8333084.168751,1774873800.396193,0,0
70274,8333084.185827,1774873800.41219,0,0
70275,8333084.200886,1774873800.428192,0,0
70276,8333084.217781,1774873800.444192,0,0
70277,8333084.233889,1774873800.461205,0,0
70278,8333084.250771,1774873800.476725,0,0
70279,8333084.265282,1774873800.488722,0,0
70280,8333084.278299,1774873800.503727,0,0
70281,8333084.292295,1774873800.519727,0,0
70282,8333084.30931,1774873800.535754,0,0
70283,8333084.323316,1774873800.549727,0,0
70284,8333084.340357,1774873800.569288,0,0
70285,8333084.358924,1774873800.585281,0,0
70286,8333084.374801,1774873800.602282,0,0
70287,8333084.391905,1774873800.618281,0,0
70288,8333084.407768,1774873800.634283,0,0
70289,8333084.436872,1774873800.663296,0,0
70290,8333084.452409,1774873800.677835,0,0
70291,8333084.468375,1774873800.694838,0,0
70292,8333084.484421,1774873800.709834,0,0
70293,8333084.499372,1774873800.725836,0,0
70294,8333084.515493,1774873800.740839,0,0
70295,8333084.531633,1774873800.754845,0,0
70296,8333084.544411,1774873800.773366,0,0
70297,8333084.564894,1774873800.792368,0,0
70298,8333084.582034,1774873800.808369,0,0
70299,8333084.595998,1774873800.823368,0,0
70300,8333084.613047,1774873800.839369,0,0
70301,8333084.628871,1774873800.855383,0,0
70302,8333084.646088,1774873800.871914,0,0
70303,8333084.661587,1774873800.888905,0,0
70304,8333084.678652,1774873800.904927,0,0
70305,8333084.692531,1774873800.919907,0,0
70306,8333084.709693,1774873800.935911,0,0
70307,8333084.723505,1774873800.949908,0,0
70308,8333084.740775,1774873800.970453,0,0
70309,8333084.771804,1774873800.999454,0,0
70310,8333084.789247,1774873801.015455,0,0
70311,8333084.803263,1774873801.028452,0,0
70312,8333084.818158,1774873801.04545,0,0
70313,8333084.835147,1774873801.062463,0,0
70314,8333084.85261,1774873801.079008,0,0
70315,8333084.868681,1774873801.094992,0,0
70316,8333084.885742,1774873801.111992,0,0
70317,8333084.899934,1774873801.126991,0,0
70318,8333084.916601,1774873801.143003,0,0
70319,8333084.932703,1774873801.159007,0,0
70320,8333084.949621,1774873801.179528,0,0
70321,8333084.969292,1774873801.196527,0,0
70322,8333084.986274,1774873801.212526,0,0
70323,8333085.003256,1774873801.230524,0,0
70324,8333085.020747,1774873801.247526,0,0
70325,8333085.03716,1774873801.260538,0,0
70326,8333085.051306,1774873801.278069,0,0
70327,8333085.067715,1774873801.29507,0,0
70328,8333085.085036,1774873801.311067,0,0
70329,8333085.099791,1774873801.327067,0,0
70330,8333085.117215,1774873801.343068,0,0
70331,8333085.132865,1774873801.360086,0,0
70332,8333085.14978,1774873801.37961,0,0
70333,8333085.169506,1774873801.395611,0,0
70334,8333085.185496,1774873801.412613,0,0
70335,8333085.203413,1774873801.428609,0,0
70336,8333085.219229,1774873801.443608,0,0
70337,8333085.23618,1774873801.462619,0,0
70338,8333085.252633,1774873801.478149,0,0
70339,8333085.267665,1774873801.494151,0,0
70340,8333085.283803,1774873801.508149,0,0
70341,8333085.300723,1774873801.528154,0,0
70342,8333085.317746,1774873801.544157,0,0
70343,8333085.333916,1774873801.561165,0,0
70344,8333085.352046,1774873801.582685,0,0
70345,8333085.372694,1774873801.600684,0,0
70346,8333085.390533,1774873801.617685,0,0
70347,8333085.407901,1774873801.632683,0,0
70348,8333085.422654,1774873801.649684,0,0
70349,8333085.439387,1774873801.667216,0,0
70350,8333085.457691,1774873801.684229,0,0
70351,8333085.473934,1774873801.701232,0,0
70352,8333085.491067,1774873801.717232,0,0
70353,8333085.506851,1774873801.735234,0,0
70354,8333085.522953,1774873801.748229,0,0
70355,8333085.538873,1774873801.762243,0,0
70356,8333085.551986,1774873801.781764,0,0
70357,8333085.572294,1774873801.799761,0,0
70358,8333085.590343,1774873801.814765,0,0
70359,8333085.602328,1774873801.827765,0,0
70360,8333085.617306,1774873801.844765,0,0
70361,8333085.635558,1774873801.862776,0,0
70362,8333085.652786,1774873801.879328,0,0
70363,8333085.668978,1774873801.896318,0,0
70364,8333085.685858,1774873801.912317,0,0
70365,8333085.699889,1774873801.923314,0,0
70366,8333085.712811,1774873801.938318,0,0
70367,8333085.732866,1774873801.960333,0,0
70368,8333085.749891,1774873801.979855,0,0
70369,8333085.769422,1774873801.992852,0,0
70370,8333085.782381,1774873802.008855,0,0
70371,8333085.79836,1774873802.025856,0,0
70372,8333085.815461,1774873802.041856,0,0
70373,8333085.831556,1774873802.058863,0,0
70374,8333085.848459,1774873802.07439,0,0
70375,8333085.862906,1774873802.086384,0,0
70376,8333085.876022,1774873802.101383,0,0
70377,8333085.892928,1774873802.119387,0,0
70378,8333085.909962,1774873802.136391,0,0
70379,8333085.924002,1774873802.150388,0,0
70380,8333085.940033,1774873802.16895,0,0
70381,8333085.958719,1774873802.185951,0,0
70382,8333085.975476,1774873802.202951,0,0
70383,8333085.992467,1774873802.215966,0,0
70384,8333086.003438,1774873802.229951,0,0
70385,8333086.036478,1774873802.262963,0,0
70386,8333086.053027,1774873802.279501,0,0
70387,8333086.067001,1774873802.290494,0,0
70388,8333086.080028,1774873802.305497,0,0
70389,8333086.09944,1774873802.322495,0,0
70390,8333086.112036,1774873802.337495,0,0
70391,8333086.131429,1774873802.357504,0,0
70392,8333086.148009,1774873802.37803,0,0
70393,8333086.167516,1774873802.394028,0,0
70394,8333086.184576,1774873802.411027,0,0
70395,8333086.200553,1774873802.427028,0,0
70396,8333086.216619,1774873802.443027,0,0
70397,8333086.232576,1774873802.459038,0,0
70398,8333086.248615,1774873802.474565,0,0
70399,8333086.264125,1774873802.490566,0,0
70400,8333086.28007,1774873802.506566,0,0
70401,8333086.296127,1774873802.522568,0,0
70402,8333086.312041,1774873802.538566,0,0
70403,8333086.32805,1774873802.554579,0,0
70404,8333086.345095,1774873802.574099,0,0
70405,8333086.363614,1774873802.590102,0,0
70406,8333086.378724,1774873802.6061,0,0
70407,8333086.395639,1774873802.622102,0,0
70408,8333086.411708,1774873802.639098,0,0
70409,8333086.436641,1774873802.66411,0,0
70410,8333086.453081,1774873802.678671,0,0
70411,8333086.467186,1774873802.694645,0,0
70412,8333086.484258,1774873802.709641,0,0
70413,8333086.50019,1774873802.727645,0,0
70414,8333086.517139,1774873802.743646,0,0
70415,8333086.53127,1774873802.758654,0,0
70416,8333086.548151,1774873802.776177,0,0
70417,8333086.563837,1774873802.791174,0,0
70418,8333086.580689,1774873802.807178,0,0
70419,8333086.596988,1774873802.824178,0,0
70420,8333086.614897,1774873802.841174,0,0
70421,8333086.631029,1774873802.854182,0,0
70422,8333086.644667,1774873802.870732,0,0
70423,8333086.660266,1774873802.887714,0,0
70424,8333086.677192,1774873802.90272,0,0
70425,8333086.69134,1774873802.918716,0,0
70426,8333086.708217,1774873802.933712,0,0
70427,8333086.72426,1774873802.951715,0,0
70428,8333086.741258,1774873802.970247,0,0
70429,8333086.760882,1774873802.987249,0,0
70430,8333086.776818,1774873803.004252,0,0
70431,8333086.793758,1774873803.017245,0,0
70432,8333086.804889,1774873803.032252,0,0
70433,8333086.83526,1774873803.062262,0,0
70434,8333086.851849,1774873803.077785,0,0
70435,8333086.867539,1774873803.091783,0,0
70436,8333086.881452,1774873803.106785,0,0
70437,8333086.900243,1774873803.123783,0,0
70438,8333086.914319,1774873803.139786,0,0
70439,8333086.931709,1774873803.158802,0,0
70440,8333086.948327,1774873803.177324,0,0
70441,8333086.966977,1774873803.195325,0,0
70442,8333086.984877,1774873803.211325,0,0
70443,8333087.001029,1774873803.225339,0,0
70444,8333087.014896,1774873803.239325,0,0
70445,8333087.028814,1774873803.256337,0,0
70446,8333087.045938,1774873803.271864,0,0
70447,8333087.061469,1774873803.288862,0,0
70448,8333087.07843,1774873803.304859,0,0
70449,8333087.092468,1774873803.319863,0,0
70450,8333087.109465,1774873803.335863,0,0
70451,8333087.123432,1774873803.346858,0,0
70452,8333087.136504,1774873803.365874,0,0
70453,8333087.171505,1774873803.398391,0,0
70454,8333087.187948,1774873803.413391,0,0
70455,8333087.202838,1774873803.424392,0,0
70456,8333087.213915,1774873803.437391,0,0
70457,8333087.235084,1774873803.4584,0,0
70458,8333087.247875,1774873803.472927,0,0
70459,8333087.268358,1774873803.494927,0,0
70460,8333087.285489,1774873803.510945,0,0
70461,8333087.300513,1774873803.527928,0,0
70462,8333087.317405,1774873803.54393,0,0
70463,8333087.331522,1774873803.558944,0,0
70464,8333087.348409,1774873803.574492,0,0
70465,8333087.362989,1774873803.58846,0,0
70466,8333087.377949,1774873803.600461,0,0
70467,8333087.395368,1774873803.623465,0,0
70468,8333087.413005,1774873803.639474,0,0
70469,8333087.426994,1774873803.654477,0,0
70470,8333087.444052,1774873803.67,0,0
70471,8333087.459627,1774873803.687003,0,0
70472,8333087.477526,1774873803.704005,0,0
70473,8333087.491597,1774873803.719002,0,0
70474,8333087.508543,1774873803.734002,0,0
70475,8333087.524468,1774873803.748,0,0
70476,8333087.538546,1774873803.768016,0,0
70477,8333087.557014,1774873803.779535,0,0
70478,8333087.571379,1774873803.798536,0,0
70479,8333087.58803,1774873803.813554,0,0
70480,8333087.603059,1774873803.829538,0,0
70481,8333087.63522,1774873803.862547,0,0
70482,8333087.653615,1774873803.877081,0,0
70483,8333087.668645,1774873803.896083,0,0
70484,8333087.685553,1774873803.912088,0,0
70485,8333087.699801,1774873803.928082,0,0
70486,8333087.71771,1774873803.944084,0,0
70487,8333087.73184,1774873803.960095,0,0
70488,8333087.75075,1774873803.979616,0,0
70489,8333087.768214,1774873803.996616,0,0
70490,8333087.786455,1774873804.012615,0,0
70491,8333087.801235,1774873804.029616,0,0
70492,8333087.819182,1774873804.046615,0,0
70493,8333087.836162,1774873804.063632,0,0
70494,8333087.854162,1774873804.080158,0,0
70495,8333087.869658,1774873804.098156,0,0
70496,8333087.888412,1774873804.111154,0,0
70497,8333087.900667,1774873804.125154,0,0
70498,8333087.914643,1774873804.141157,0,0
70499,8333087.930698,1774873804.159173,0,0
70500,8333087.949025,1774873804.177696,0,0
70501,8333087.972212,1774873804.200694,0,0
70502,8333087.990212,1774873804.215691,0,0
70503,8333088.004359,1774873804.229697,0,0
70504,8333088.019293,1774873804.247697,0,0
70505,8333088.035382,1774873804.264707,0,0
70506,8333088.053852,1774873804.280241,0,0
70507,8333088.067836,1774873804.296247,0,0
