frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
55177,8306332.11335,1774847048.340642,0,0
55178,8306332.130202,1774847048.356642,0,0
55179,8306332.146197,1774847048.372644,0,0
55180,8306332.16214,1774847048.388641,0,0
55181,8306332.17831,1774847048.405166,0,0
55182,8306332.194716,1774847048.42118,0,0
55183,8306332.210738,1774847048.43718,0,0
55184,8306332.226686,1774847048.453181,0,0
55185,8306332.242722,1774847048.469179,0,0
55186,8306332.258815,1774847048.484182,0,0
55187,8306332.27489,1774847048.501194,0,0
55188,8306332.290385,1774847048.51973,0,0
55189,8306332.309338,1774847048.536731,0,0
55190,8306332.32631,1774847048.552734,0,0
55191,8306332.342351,1774847048.568731,0,0
55192,8306332.35829,1774847048.584734,0,0
55193,8306332.374488,1774847048.60074,0,0
55194,8306332.390276,1774847048.617273,0,0
55195,8306332.406977,1774847048.633267,0,0
55196,8306332.423043,1774847048.650271,0,0
55197,8306332.446826,1774847048.673267,0,0
55198,8306332.463777,1774847048.689266,0,0
55199,8306332.478902,1774847048.705815,0,0
55200,8306332.495415,1774847048.724812,0,0
55201,8306332.514349,1774847048.74181,0,0
55202,8306332.531329,1774847048.757809,0,0
55203,8306332.547366,1774847048.77481,0,0
55204,8306332.564256,1774847048.79082,0,0
55205,8306332.580335,1774847048.807343,0,0
55206,8306332.59687,1774847048.823345,0,0
55207,8306332.61301,1774847048.840345,0,0
55208,8306332.62995,1774847048.856345,0,0
55209,8306332.64608,1774847048.872345,0,0
55210,8306332.663187,1774847048.888344,0,0
55211,8306332.685591,1774847048.90888,0,0
55212,8306332.698372,1774847048.92688,0,0
55213,8306332.717397,1774847048.942881,0,0
55214,8306332.732399,1774847048.95888,0,0
55215,8306332.749492,1774847048.974881,0,0
55216,8306332.764439,1774847048.99089,0,0
55217,8306332.780523,1774847049.005402,0,0
55218,8306332.795923,1774847049.022415,0,0
55219,8306332.813108,1774847049.038412,0,0
55220,8306332.828035,1774847049.055413,0,0
55221,8306332.845279,1774847049.068413,0,0
55222,8306332.857926,1774847049.080412,0,0
55223,8306332.877328,1774847049.103432,0,0
55224,8306332.893477,1774847049.118954,0,0
55225,8306332.910485,1774847049.137961,0,0
55226,8306332.927522,1774847049.153964,0,0
55227,8306332.941488,1774847049.167959,0,0
55228,8306332.958528,1774847049.184985,0,0
55229,8306332.974554,1774847049.200972,0,0
55230,8306332.991009,1774847049.216497,0,0
55231,8306333.00513,1774847049.232497,0,0
55232,8306333.022018,1774847049.247491,0,0
55233,8306333.039116,1774847049.266496,0,0
55234,8306333.056152,1774847049.281494,0,0
55235,8306333.071092,1774847049.296536,0,0
55236,8306333.085077,1774847049.314028,0,0
55237,8306333.103613,1774847049.33003,0,0
55238,8306333.117596,1774847049.344027,0,0
55239,8306333.134515,1774847049.360027,0,0
55240,8306333.150852,1774847049.377028,0,0
55241,8306333.167674,1774847049.394042,0,0
55242,8306333.181663,1774847049.408568,0,0
55243,8306333.198306,1774847049.424614,0,0
55244,8306333.214192,1774847049.441569,0,0
55245,8306333.245413,1774847049.472568,0,0
55246,8306333.262112,1774847049.487568,0,0
55247,8306333.277477,1774847049.503583,0,0
55248,8306333.293609,1774847049.522112,0,0
55249,8306333.310682,1774847049.534111,0,0
55250,8306333.323755,1774847049.549112,0,0
55251,8306333.340937,1774847049.567112,0,0
55252,8306333.356601,1774847049.578111,0,0
55253,8306333.374743,1774847049.601122,0,0
55254,8306333.390564,1774847049.61264,0,0
55255,8306333.405327,1774847049.631642,0,0
55256,8306333.421112,1774847049.646644,0,0
55257,8306333.437556,1774847049.664642,0,0
55258,8306333.454249,1774847049.676641,0,0
55259,8306333.485703,1774847049.712191,0,0
55260,8306333.502756,1774847049.732188,0,0
55261,8306333.521842,1774847049.747187,0,0
55262,8306333.537669,1774847049.762186,0,0
55263,8306333.54981,1774847049.775188,0,0
55264,8306333.565043,1774847049.7912,0,0
55265,8306333.581747,1774847049.806728,0,0
55266,8306333.596326,1774847049.822731,0,0
55267,8306333.613344,1774847049.838732,0,0
55268,8306333.628246,1774847049.85473,0,0
55269,8306333.645489,1774847049.871732,0,0
55270,8306333.662371,1774847049.884727,0,0
55271,8306333.677473,1774847049.903747,0,0
55272,8306333.693803,1774847049.9233,0,0
55273,8306333.712925,1774847049.940303,0,0
55274,8306333.729798,1774847049.955301,0,0
55275,8306333.744895,1774847049.971303,0,0
55276,8306333.760809,1774847049.986303,0,0
55277,8306333.774891,1774847050.00131,0,0
55278,8306333.790842,1774847050.016872,0,0
55279,8306333.80653,1774847050.032838,0,0
55280,8306333.823547,1774847050.049839,0,0
55281,8306333.837442,1774847050.064837,0,0
55282,8306333.854369,1774847050.079837,0,0
55283,8306333.869382,1774847050.094847,0,0
55284,8306333.886393,1774847050.113373,0,0
55285,8306333.903106,1774847050.129377,0,0
55286,8306333.918922,1774847050.145373,0,0
55287,8306333.935932,1774847050.162372,0,0
55288,8306333.949958,1774847050.176376,0,0
55289,8306333.96699,1774847050.19341,0,0
55290,8306333.980975,1774847050.207916,0,0
55291,8306333.997524,1774847050.222914,0,0
55292,8306334.013583,1774847050.240916,0,0
55293,8306334.045619,1774847050.269913,0,0
55294,8306334.059462,1774847050.284916,0,0
55295,8306334.078512,1774847050.305442,0,0
55296,8306334.094998,1774847050.324457,0,0
55297,8306334.113154,1774847050.340458,0,0
55298,8306334.13004,1774847050.356458,0,0
55299,8306334.145985,1774847050.372458,0,0
55300,8306334.161997,1774847050.387455,0,0
55301,8306334.176018,1774847050.402474,0,0
55302,8306334.191444,1774847050.417016,0,0
55303,8306334.206639,1774847050.432995,0,0
55304,8306334.22256,1774847050.446994,0,0
55305,8306334.237656,1774847050.463997,0,0
55306,8306334.253732,1774847050.478993,0,0
55307,8306334.285299,1774847050.508529,0,0
55308,8306334.298052,1774847050.526536,0,0
55309,8306334.31624,1774847050.541529,0,0
55310,8306334.331122,1774847050.557533,0,0
55311,8306334.347495,1774847050.569527,0,0
55312,8306334.3592,1774847050.58553,0,0
55313,8306334.37517,1774847050.601539,0,0
55314,8306334.391115,1774847050.616059,0,0
55315,8306334.405593,1774847050.632061,0,0
55316,8306334.421544,1774847050.648062,0,0
55317,8306334.4467,1774847050.673062,0,0
55318,8306334.462582,1774847050.688064,0,0
55319,8306334.478635,1774847050.705596,0,0
55320,8306334.495123,1774847050.721613,0,0
55321,8306334.509136,1774847050.732608,0,0
55322,8306334.522102,1774847050.747619,0,0
55323,8306334.541324,1774847050.767617,0,0
55324,8306334.55813,1774847050.78363,0,0
55325,8306334.573217,1774847050.799623,0,0
55326,8306334.589115,1774847050.815141,0,0
55327,8306334.606721,1774847050.833144,0,0
55328,8306334.622794,1774847050.848143,0,0
55329,8306334.638794,1774847050.865142,0,0
55330,8306334.655662,1774847050.881142,0,0
55331,8306334.670689,1774847050.896165,0,0
55332,8306334.684635,1774847050.910675,0,0
55333,8306334.70023,1774847050.925673,0,0
55334,8306334.717524,1774847050.94468,0,0
55335,8306334.734317,1774847050.959677,0,0
55336,8306334.750187,1774847050.976678,0,0
55337,8306334.766344,1774847050.991693,0,0
55338,8306334.781441,1774847051.008222,0,0
55339,8306334.797767,1774847051.023219,0,0
55340,8306334.812787,1774847051.03922,0,0
55341,8306334.845069,1774847051.071222,0,0
55342,8306334.860712,1774847051.086221,0,0
55343,8306334.877219,1774847051.103232,0,0
55344,8306334.893419,1774847051.122778,0,0
55345,8306334.910328,1774847051.136777,0,0
55346,8306334.926497,1774847051.151778,0,0
55347,8306334.941299,1774847051.167777,0,0
55348,8306334.957418,1774847051.182777,0,0
55349,8306334.973608,1774847051.199787,0,0
55350,8306334.989287,1774847051.214308,0,0
55351,8306335.006907,1774847051.233307,0,0
55352,8306335.02294,1774847051.248308,0,0
55353,8306335.038897,1774847051.265307,0,0
55354,8306335.054899,1774847051.280308,0,0
55355,8306335.085339,1774847051.311852,0,0
55356,8306335.101421,1774847051.330847,0,0
55357,8306335.119429,1774847051.34485,0,0
55358,8306335.134365,1774847051.361852,0,0
55359,8306335.149402,1774847051.373847,0,0
55360,8306335.164377,1774847051.390853,0,0
55361,8306335.18058,1774847051.405867,0,0
55362,8306335.19591,1774847051.422393,0,0
55363,8306335.212079,1774847051.437389,0,0
55364,8306335.226874,1774847051.451385,0,0
55365,8306335.245222,1774847051.46839,0,0
55366,8306335.258871,1774847051.481389,0,0
55367,8306335.279043,1774847051.505928,0,0
55368,8306335.295478,1774847051.52495,0,0
55369,8306335.314462,1774847051.540947,0,0
55370,8306335.330388,1774847051.556949,0,0
55371,8306335.346462,1774847051.572947,0,0
55372,8306335.362403,1774847051.588947,0,0
55373,8306335.376611,1774847051.60297,0,0
55374,8306335.391994,1774847051.618493,0,0
55375,8306335.40603,1774847051.632497,0,0
55376,8306335.421994,1774847051.644492,0,0
55377,8306335.437669,1774847051.664496,0,0
55378,8306335.453976,1774847051.679497,0,0
55379,8306335.469208,1774847051.694516,0,0
55380,8306335.48527,1774847051.714038,0,0
55381,8306335.503589,1774847051.730041,0,0
55382,8306335.517775,1774847051.744039,0,0
55383,8306335.533832,1774847051.759037,0,0
55384,8306335.550558,1774847051.777036,0,0
55385,8306335.566686,1774847051.793052,0,0
55386,8306335.582809,1774847051.809573,0,0
55387,8306335.599191,1774847051.825574,0,0
55388,8306335.613243,1774847051.839571,0,0
55389,8306335.645278,1774847051.871572,0,0
55390,8306335.661066,1774847051.883569,0,0
55391,8306335.677382,1774847051.903587,0,0
55392,8306335.693631,1774847051.919122,0,0
55393,8306335.708693,1774847051.935123,0,0
55394,8306335.724576,1774847051.950125,0,0
55395,8306335.742589,1774847051.969125,0,0
55396,8306335.758619,1774847051.984123,0,0
55397,8306335.773703,1774847051.996126,0,0
55398,8306335.786584,1774847052.011661,0,0
55399,8306335.805477,1774847052.03166,0,0
55400,8306335.821308,1774847052.046665,0,0
55401,8306335.837705,1774847052.064661,0,0
55402,8306335.85428,1774847052.07966,0,0
55403,8306335.885821,1774847052.112215,0,0
55404,8306335.901711,1774847052.131214,0,0
55405,8306335.920826,1774847052.146219,0,0
55406,8306335.935727,1774847052.163212,0,0
55407,8306335.950887,1774847052.176221,0,0
55408,8306335.96573,1774847052.192235,0,0
55409,8306335.980817,1774847052.206225,0,0
55410,8306335.99627,1774847052.222755,0,0
55411,8306336.012497,1774847052.237751,0,0
55412,8306336.027363,1774847052.253751,0,0
55413,8306336.045589,1774847052.271751,0,0
55414,8306336.062379,1774847052.287752,0,0
55415,8306336.077445,1774847052.303768,0,0
55416,8306336.093998,1774847052.323301,0,0
55417,8306336.112827,1774847052.339301,0,0
55418,8306336.128743,1774847052.355302,0,0
55419,8306336.144818,1774847052.371304,0,0
55420,8306336.160832,1774847052.387302,0,0
55421,8306336.174828,1774847052.401314,0,0
55422,8306336.190829,1774847052.416869,0,0
55423,8306336.206353,1774847052.432838,0,0
55424,8306336.22237,1774847052.444833,0,0
55425,8306336.23769,1774847052.463834,0,0
55426,8306336.253395,1774847052.475829,0,0
55427,8306336.265346,1774847052.489832,0,0
55428,8306336.286578,1774847052.515369,0,0
55429,8306336.304963,1774847052.53137,0,0
55430,8306336.318869,1774847052.545372,0,0
55431,8306336.334907,1774847052.560379,0,0
55432,8306336.34986,1774847052.576369,0,0
55433,8306336.365894,1774847052.591369,0,0
55434,8306336.381265,1774847052.604379,0,0
55435,8306336.39367,1774847052.618912,0,0
55436,8306336.414407,1774847052.640916,0,0
55437,8306336.446496,1774847052.672916,0,0
55438,8306336.462621,1774847052.687913,0,0
55439,8306336.477505,1774847052.703937,0,0
55440,8306336.494145,1774847052.723472,0,0
55441,8306336.513284,1774847052.740473,0,0
55442,8306336.53009,1774847052.756473,0,0
55443,8306336.546115,1774847052.772477,0,0
55444,8306336.562059,1774847052.788471,0,0
55445,8306336.578065,1774847052.804491,0,0
55446,8306336.593618,1774847052.819028,0,0
55447,8306336.607819,1774847052.834031,0,0
55448,8306336.623974,1774847052.85003,0,0
55449,8306336.637606,1774847052.86403,0,0
55450,8306336.653581,1774847052.879029,0,0
55451,8306336.670102,1774847052.89604,0,0
55452,8306336.686724,1774847052.915572,0,0
55453,8306336.705194,1774847052.93157,0,0
55454,8306336.721216,1774847052.947573,0,0
55455,8306336.737171,1774847052.962586,0,0
55456,8306336.751181,1774847052.977573,0,0
55457,8306336.767104,1774847052.98957,0,0
55458,8306336.781419,1774847053.008106,0,0
55459,8306336.797736,1774847053.023107,0,0
55460,8306336.814611,1774847053.041105,0,0
55461,8306336.846724,1774847053.073105,0,0
55462,8306336.862839,1774847053.088111,0,0
55463,8306336.876833,1774847053.103118,0,0
55464,8306336.892371,1774847053.121657,0,0
55465,8306336.911287,1774847053.137657,0,0
55466,8306336.928199,1774847053.15366,0,0
55467,8306336.942251,1774847053.168656,0,0
55468,8306336.958307,1774847053.183655,0,0
55469,8306336.973346,1774847053.19967,0,0
55470,8306336.989377,1774847053.215187,0,0
55471,8306337.006871,1774847053.233187,0,0
55472,8306337.022771,1774847053.248187,0,0
55473,8306337.038905,1774847053.265187,0,0
55474,8306337.054805,1774847053.280186,0,0
55475,8306337.085397,1774847053.311719,0,0
55476,8306337.101355,1774847053.330719,0,0
55477,8306337.120287,1774847053.342719,0,0
55478,8306337.132526,1774847053.35872,0,0
55479,8306337.148612,1774847053.373725,0,0
55480,8306337.163441,1774847053.38972,0,0
55481,8306337.179723,1774847053.40474,0,0
55482,8306337.193809,1774847053.420285,0,0
55483,8306337.210355,1774847053.435286,0,0
55484,8306337.224804,1774847053.451284,0,0
55485,8306337.246943,1774847053.473289,0,0
55486,8306337.262806,1774847053.489298,0,0
55487,8306337.278952,1774847053.50531,0,0
55488,8306337.295395,1774847053.524846,0,0
55489,8306337.31443,1774847053.541847,0,0
55490,8306337.331602,1774847053.556844,0,0
55491,8306337.34758,1774847053.573844,0,0
55492,8306337.36362,1774847053.589849,0,0
55493,8306337.379548,1774847053.605868,0,0
55494,8306337.395909,1774847053.622391,0,0
55495,8306337.411893,1774847053.638391,0,0
55496,8306337.428095,1774847053.654398,0,0
55497,8306337.444147,1774847053.670392,0,0
55498,8306337.461001,1774847053.687395,0,0
55499,8306337.477983,1774847053.704406,0,0
55500,8306337.494936,1774847053.723936,0,0
55501,8306337.515074,1774847053.740937,0,0
55502,8306337.530455,1774847053.756937,0,0
55503,8306337.54771,1774847053.772938,0,0
55504,8306337.563791,1774847053.790936,0,0
55505,8306337.58064,1774847053.805957,0,0
55506,8306337.596024,1774847053.822488,0,0
55507,8306337.612234,1774847053.837487,0,0
55508,8306337.627248,1774847053.853491,0,0
55509,8306337.64561,1774847053.868484,0,0
55510,8306337.658011,1774847053.883487,0,0
55511,8306337.677438,1774847053.903506,0,0
55512,8306337.692531,1774847053.922046,0,0
55513,8306337.711922,1774847053.939037,0,0
55514,8306337.728717,1774847053.955037,0,0
55515,8306337.744615,1774847053.971041,0,0
55516,8306337.761623,1774847053.988039,0,0
55517,8306337.777787,1774847054.004053,0,0
55518,8306337.794077,1774847054.020589,0,0
55519,8306337.810193,1774847054.037589,0,0
55520,8306337.827093,1774847054.053588,0,0
55521,8306337.843195,1774847054.066588,0,0
55522,8306337.856124,1774847054.081589,0,0
55523,8306337.886201,1774847054.113131,0,0
55524,8306337.9031,1774847054.132129,0,0
55525,8306337.920869,1774847054.14613,0,0
55526,8306337.935926,1774847054.16213,0,0
55527,8306337.951785,1774847054.177129,0,0
55528,8306337.966868,1774847054.19416,0,0
55529,8306337.981971,1774847054.207157,0,0
55530,8306337.997217,1774847054.223679,0,0
55531,8306338.013485,1774847054.23868,0,0
55532,8306338.028279,1774847054.254683,0,0
55533,8306338.04564,1774847054.272681,0,0
55534,8306338.062338,1774847054.288702,0,0
55535,8306338.078381,1774847054.304698,0,0
55536,8306338.094815,1774847054.324229,0,0
55537,8306338.113071,1774847054.34023,0,0
55538,8306338.130014,1774847054.356229,0,0
55539,8306338.144943,1774847054.371229,0,0
55540,8306338.161798,1774847054.388232,0,0
55541,8306338.177925,1774847054.405244,0,0
55542,8306338.194526,1774847054.420777,0,0
55543,8306338.209583,1774847054.436779,0,0
55544,8306338.22641,1774847054.450773,0,0
55545,8306338.240394,1774847054.466779,0,0
55546,8306338.257394,1774847054.483777,0,0
55547,8306338.273368,1774847054.49979,0,0
55548,8306338.290448,1774847054.520318,0,0
55549,8306338.309985,1774847054.537315,0,0
55550,8306338.326999,1774847054.553317,0,0
55551,8306338.343129,1774847054.569316,0,0
55552,8306338.359041,1774847054.585316,0,0
55553,8306338.374936,1774847054.601331,0,0
55554,8306338.390945,1774847054.616851,0,0
55555,8306338.407503,1774847054.633852,0,0
55556,8306338.423403,1774847054.64985,0,0
55557,8306338.446434,1774847054.672848,0,0
55558,8306338.46238,1774847054.687848,0,0
55559,8306338.477587,1774847054.703865,0,0
55560,8306338.493614,1774847054.722423,0,0
55561,8306338.511132,1774847054.737428,0,0
55562,8306338.527187,1774847054.753428,0,0
55563,8306338.540989,1774847054.767426,0,0
55564,8306338.556929,1774847054.782426,0,0
55565,8306338.575024,1774847054.80144,0,0
55566,8306338.59089,1774847054.816969,0,0
55567,8306338.606618,1774847054.832958,0,0
55568,8306338.622453,1774847054.847955,0,0
55569,8306338.638492,1774847054.864959,0,0
55570,8306338.654451,1774847054.879954,0,0
55571,8306338.669508,1774847054.894971,0,0
55572,8306338.686425,1774847054.915502,0,0
55573,8306338.70506,1774847054.931501,0,0
55574,8306338.721014,1774847054.944498,0,0
55575,8306338.734055,1774847054.959504,0,0
55576,8306338.749035,1774847054.975501,0,0
55577,8306338.76509,1774847054.987501,0,0
55578,8306338.781345,1774847055.008029,0,0
55579,8306338.797625,1774847055.023046,0,0
55580,8306338.814627,1774847055.041043,0,0
55581,8306338.846658,1774847055.073042,0,0
55582,8306338.862604,1774847055.088045,0,0
55583,8306338.878702,1774847055.105055,0,0
55584,8306338.895114,1774847055.124604,0,0
55585,8306338.914237,1774847055.141606,0,0
55586,8306338.931151,1774847055.157605,0,0
55587,8306338.947169,1774847055.173604,0,0
55588,8306338.963201,1774847055.189606,0,0
55589,8306338.979307,1774847055.206618,0,0
55590,8306338.995857,1774847055.222159,0,0
55591,8306339.011827,1774847055.238162,0,0
55592,8306339.027754,1774847055.254161,0,0
55593,8306339.043844,1774847055.270159,0,0
55594,8306339.060775,1774847055.28716,0,0
