frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
72133,6937430.507028,1773478158.408859,0,0
72134,6937430.523703,1773478158.420867,0,0
72135,6937430.540736,1773478158.442389,0,0
72136,6937430.557238,1773478158.455386,0,0
72137,6937430.571416,1773478158.472388,0,0
72138,6937430.587326,1773478158.487389,0,0
72139,6937430.603391,1773478158.501384,0,0
72140,6937430.616311,1773478158.516409,0,0
72141,6937430.635331,1773478158.535939,0,0
72142,6937430.650838,1773478158.550935,0,0
72143,6937430.667213,1773478158.564936,0,0
72144,6937430.679778,1773478158.579934,0,0
72145,6937430.700753,1773478158.601935,0,0
72146,6937430.71784,1773478158.617949,0,0
72147,6937430.732868,1773478158.633489,0,0
72148,6937430.748543,1773478158.649477,0,0
72149,6937430.765341,1773478158.66648,0,0
72150,6937430.779354,1773478158.680475,0,0
72151,6937430.795343,1773478158.695476,0,0
72152,6937430.812482,1773478158.713476,0,0
72153,6937430.828512,1773478158.729516,0,0
72154,6937430.844005,1773478158.745051,0,0
72155,6937430.859862,1773478158.76005,0,0
72156,6937430.875004,1773478158.779052,0,0
72157,6937430.90728,1773478158.809051,0,0
72158,6937430.924055,1773478158.824062,0,0
72159,6937430.939969,1773478158.841584,0,0
72160,6937430.956522,1773478158.85358,0,0
72161,6937430.971535,1773478158.872583,0,0
72162,6937430.988469,1773478158.888579,0,0
72163,6937431.003392,1773478158.901581,0,0
72164,6937431.016437,1773478158.913582,0,0
72165,6937431.035454,1773478158.933123,0,0
72166,6937431.048079,1773478158.944124,0,0
72167,6937431.067248,1773478158.965127,0,0
72168,6937431.079951,1773478158.980126,0,0
72169,6937431.115312,1773478159.016128,0,0
72170,6937431.131006,1773478159.031141,0,0
72171,6937431.145736,1773478159.044659,0,0
72172,6937431.160563,1773478159.061661,0,0
72173,6937431.176801,1773478159.076662,0,0
72174,6937431.191445,1773478159.092661,0,0
72175,6937431.208113,1773478159.107662,0,0
72176,6937431.222574,1773478159.123676,0,0
72177,6937431.239409,1773478159.139205,0,0
72178,6937431.254062,1773478159.155207,0,0
72179,6937431.27011,1773478159.171204,0,0
72180,6937431.286021,1773478159.186204,0,0
72181,6937431.307292,1773478159.209205,0,0
72182,6937431.324091,1773478159.224214,0,0
72183,6937431.33903,1773478159.239735,0,0
72184,6937431.355626,1773478159.255734,0,0
72185,6937431.372591,1773478159.273739,0,0
72186,6937431.388652,1773478159.288735,0,0
72187,6937431.40365,1773478159.304735,0,0
72188,6937431.419642,1773478159.319749,0,0
72189,6937431.436565,1773478159.337276,0,0
72190,6937431.453237,1773478159.353306,0,0
72191,6937431.467277,1773478159.368274,0,0
72192,6937431.483209,1773478159.38828,0,0
72193,6937431.503144,1773478159.405275,0,0
72194,6937431.520107,1773478159.420287,0,0
72195,6937431.535169,1773478159.435808,0,0
72196,6937431.550741,1773478159.451807,0,0
72197,6937431.566656,1773478159.467808,0,0
72198,6937431.58083,1773478159.482809,0,0
72199,6937431.597739,1773478159.498809,0,0
72200,6937431.611817,1773478159.51281,0,0
72201,6937431.627735,1773478159.527838,0,0
72202,6937431.644304,1773478159.542361,0,0
72203,6937431.657334,1773478159.557366,0,0
72204,6937431.675317,1773478159.57536,0,0
72205,6937431.707723,1773478159.609364,0,0
72206,6937431.724208,1773478159.621372,0,0
72207,6937431.73959,1773478159.636887,0,0
72208,6937431.751823,1773478159.648887,0,0
72209,6937431.772847,1773478159.670886,0,0
72210,6937431.785816,1773478159.682885,0,0
72211,6937431.804735,1773478159.702886,0,0
72212,6937431.817855,1773478159.714887,0,0
72213,6937431.836808,1773478159.737426,0,0
72214,6937431.853392,1773478159.750425,0,0
72215,6937431.867448,1773478159.768428,0,0
72216,6937431.883374,1773478159.787425,0,0
72217,6937431.916407,1773478159.818442,0,0
72218,6937431.933325,1773478159.833965,0,0
72219,6937431.947897,1773478159.847965,0,0
72220,6937431.96294,1773478159.863961,0,0
72221,6937431.979852,1773478159.879963,0,0
72222,6937431.994867,1773478159.897003,0,0
72223,6937432.011961,1773478159.911963,0,0
72224,6937432.026853,1773478159.924975,0,0
72225,6937432.04152,1773478159.941505,0,0
72226,6937432.056515,1773478159.954506,0,0
72227,6937432.069479,1773478159.970504,0,0
72228,6937432.085599,1773478159.989506,0,0
72229,6937432.107827,1773478160.009505,0,0
72230,6937432.124543,1773478160.025515,0,0
72231,6937432.141522,1773478160.043036,0,0
72232,6937432.158546,1773478160.060034,0,0
72233,6937432.172875,1773478160.074036,0,0
72234,6937432.188917,1773478160.090033,0,0
72235,6937432.204972,1773478160.10704,0,0
72236,6937432.221972,1773478160.123056,0,0
72237,6937432.238057,1773478160.135581,0,0
72238,6937432.250359,1773478160.147581,0,0
72239,6937432.267657,1773478160.165582,0,0
72240,6937432.280447,1773478160.180583,0,0
72241,6937432.300133,1773478160.198582,0,0
72242,6937432.313409,1773478160.210582,0,0
72243,6937432.325424,1773478160.225595,0,0
72244,6937432.347206,1773478160.245114,0,0
72245,6937432.359962,1773478160.260114,0,0
72246,6937432.381012,1773478160.279115,0,0
72247,6937432.393904,1773478160.291115,0,0
72248,6937432.413066,1773478160.314117,0,0
72249,6937432.429061,1773478160.330147,0,0
72250,6937432.444883,1773478160.34569,0,0
72251,6937432.460683,1773478160.361688,0,0
72252,6937432.476569,1773478160.380687,0,0
72253,6937432.508647,1773478160.409687,0,0
72254,6937432.525552,1773478160.426699,0,0
72255,6937432.539651,1773478160.441217,0,0
72256,6937432.556107,1773478160.456214,0,0
72257,6937432.571253,1773478160.472216,0,0
72258,6937432.587283,1773478160.487216,0,0
72259,6937432.605106,1773478160.506219,0,0
72260,6937432.621153,1773478160.522249,0,0
72261,6937432.635186,1773478160.536764,0,0
72262,6937432.651707,1773478160.551764,0,0
72263,6937432.668677,1773478160.569763,0,0
72264,6937432.684655,1773478160.589764,0,0
72265,6937432.70462,1773478160.602764,0,0
72266,6937432.717637,1773478160.614762,0,0
72267,6937432.729578,1773478160.62578,0,0
72268,6937432.748325,1773478160.646305,0,0
72269,6937432.761233,1773478160.658303,0,0
72270,6937432.779418,1773478160.677303,0,0
72271,6937432.792195,1773478160.689304,0,0
72272,6937432.811293,1773478160.708304,0,0
72273,6937432.824105,1773478160.721314,0,0
72274,6937432.843154,1773478160.740857,0,0
72275,6937432.855739,1773478160.75486,0,0
72276,6937432.876677,1773478160.776857,0,0
72277,6937432.907209,1773478160.807861,0,0
72278,6937432.92366,1773478160.820867,0,0
72279,6937432.9407,1773478160.838382,0,0
72280,6937432.953254,1773478160.853385,0,0
72281,6937432.971267,1773478160.872385,0,0
72282,6937432.987258,1773478160.883382,0,0
72283,6937433.003464,1773478160.904386,0,0
72284,6937433.019236,1773478160.915384,0,0
72285,6937433.03542,1773478160.932922,0,0
72286,6937433.047777,1773478160.946924,0,0
72287,6937433.068854,1773478160.965923,0,0
72288,6937433.080796,1773478160.980922,0,0
72289,6937433.100702,1773478160.997922,0,0
72290,6937433.113777,1773478161.010923,0,0
72291,6937433.125731,1773478161.021931,0,0
72292,6937433.148324,1773478161.045453,0,0
72293,6937433.160231,1773478161.060456,0,0
72294,6937433.18013,1773478161.077456,0,0
72295,6937433.193172,1773478161.09346,0,0
72296,6937433.212257,1773478161.113459,0,0
72297,6937433.228324,1773478161.128472,0,0
72298,6937433.242963,1773478161.144011,0,0
72299,6937433.258996,1773478161.159009,0,0
72300,6937433.27685,1773478161.177006,0,0
72301,6937433.307168,1773478161.205007,0,0
72302,6937433.319881,1773478161.217008,0,0
72303,6937433.339336,1773478161.240541,0,0
72304,6937433.35538,1773478161.252541,0,0
72305,6937433.372352,1773478161.273541,0,0
72306,6937433.388414,1773478161.285537,0,0
72307,6937433.410745,1773478161.31054,0,0
72308,6937433.426411,1773478161.326551,0,0
72309,6937433.442935,1773478161.34408,0,0
72310,6937433.459015,1773478161.358075,0,0
72311,6937433.472942,1773478161.374079,0,0
72312,6937433.489043,1773478161.393077,0,0
72313,6937433.515628,1773478161.417079,0,0
72314,6937433.532209,1773478161.4326,0,0
72315,6937433.546534,1773478161.446614,0,0
72316,6937433.561564,1773478161.462612,0,0
72317,6937433.577966,1773478161.477613,0,0
72318,6937433.593626,1773478161.494615,0,0
72319,6937433.609955,1773478161.510615,0,0
72320,6937433.625604,1773478161.526626,0,0
72321,6937433.642067,1773478161.542155,0,0
72322,6937433.657011,1773478161.558156,0,0
72323,6937433.673123,1773478161.573156,0,0
72324,6937433.688164,1773478161.593165,0,0
72325,6937433.708176,1773478161.610152,0,0
72326,6937433.725027,1773478161.626165,0,0
72327,6937433.739107,1773478161.639686,0,0
72328,6937433.755617,1773478161.65569,0,0
72329,6937433.771859,1773478161.672685,0,0
72330,6937433.787759,1773478161.687684,0,0
72331,6937433.804594,1773478161.705687,0,0
72332,6937433.820636,1773478161.720699,0,0
72333,6937433.836635,1773478161.737236,0,0
72334,6937433.853185,1773478161.754245,0,0
72335,6937433.86724,1773478161.768229,0,0
72336,6937433.883147,1773478161.788229,0,0
72337,6937433.901065,1773478161.799231,0,0
72338,6937433.914084,1773478161.811228,0,0
72339,6937433.926038,1773478161.82324,0,0
72340,6937433.947125,1773478161.848772,0,0
72341,6937433.963578,1773478161.863769,0,0
72342,6937433.978864,1773478161.879772,0,0
72343,6937433.995736,1773478161.895768,0,0
72344,6937434.012642,1773478161.910769,0,0
72345,6937434.025617,1773478161.925785,0,0
72346,6937434.043268,1773478161.94031,0,0
72347,6937434.056242,1773478161.953314,0,0
72348,6937434.076149,1773478161.976313,0,0
72349,6937434.107319,1773478162.005313,0,0
72350,6937434.120275,1773478162.017313,0,0
72351,6937434.139302,1773478162.039845,0,0
72352,6937434.15472,1773478162.054845,0,0
72353,6937434.172586,1773478162.072845,0,0
72354,6937434.187588,1773478162.086842,0,0
72355,6937434.204572,1773478162.104846,0,0
72356,6937434.220682,1773478162.120857,0,0
72357,6937434.235707,1773478162.136392,0,0
72358,6937434.251228,1773478162.151393,0,0
72359,6937434.267472,1773478162.168391,0,0
72360,6937434.283309,1773478162.187394,0,0
72361,6937434.315713,1773478162.21739,0,0
72362,6937434.33223,1773478162.229403,0,0
72363,6937434.344588,1773478162.240927,0,0
72364,6937434.355871,1773478162.25693,0,0
72365,6937434.372034,1773478162.269927,0,0
72366,6937434.384799,1773478162.282927,0,0
72367,6937434.397769,1773478162.298929,0,0
72368,6937434.411799,1773478162.308928,0,0
72369,6937434.424737,1773478162.321936,0,0
72370,6937434.443568,1773478162.341462,0,0
72371,6937434.456305,1773478162.353462,0,0
72372,6937434.475358,1773478162.379463,0,0
72373,6937434.507409,1773478162.408461,0,0
72374,6937434.523306,1773478162.423484,0,0
72375,6937434.539394,1773478162.440004,0,0
72376,6937434.555856,1773478162.456001,0,0
72377,6937434.573051,1773478162.474004,0,0
72378,6937434.588992,1773478162.490005,0,0
72379,6937434.603034,1773478162.504003,0,0
72380,6937434.618987,1773478162.519017,0,0
72381,6937434.636919,1773478162.538551,0,0
72382,6937434.65344,1773478162.55155,0,0
72383,6937434.667532,1773478162.56655,0,0
72384,6937434.681405,1773478162.581548,0,0
72385,6937434.699993,1773478162.601552,0,0
72386,6937434.716556,1773478162.616552,0,0
72387,6937434.731476,1773478162.631559,0,0
72388,6937434.747376,1773478162.648125,0,0
72389,6937434.764021,1773478162.664127,0,0
72390,6937434.77925,1773478162.680125,0,0
72391,6937434.795104,1773478162.695129,0,0
72392,6937434.811275,1773478162.712123,0,0
72393,6937434.826968,1773478162.72714,0,0
72394,6937434.843762,1773478162.744676,0,0
72395,6937434.860795,1773478162.761684,0,0
72396,6937434.876737,1773478162.780673,0,0
72397,6937434.915749,1773478162.81667,0,0
72398,6937434.931621,1773478162.832699,0,0
72399,6937434.947117,1773478162.848223,0,0
72400,6937434.96318,1773478162.864222,0,0
72401,6937434.979261,1773478162.880221,0,0
72402,6937434.995129,1773478162.896224,0,0
72403,6937435.01114,1773478162.912223,0,0
72404,6937435.027105,1773478162.926231,0,0
72405,6937435.04112,1773478162.941754,0,0
72406,6937435.057657,1773478162.958757,0,0
72407,6937435.073727,1773478162.974757,0,0
72408,6937435.089676,1773478162.994755,0,0
72409,6937435.109719,1773478163.010753,0,0
72410,6937435.126773,1773478163.023767,0,0
72411,6937435.138712,1773478163.040364,0,0
72412,6937435.155487,1773478163.056361,0,0
72413,6937435.171319,1773478163.072362,0,0
72414,6937435.18626,1773478163.087363,0,0
72415,6937435.20226,1773478163.103363,0,0
72416,6937435.218235,1773478163.119377,0,0
72417,6937435.234194,1773478163.134911,0,0
72418,6937435.249963,1773478163.150907,0,0
72419,6937435.266859,1773478163.167908,0,0
72420,6937435.283852,1773478163.188908,0,0
72421,6937435.308938,1773478163.210909,0,0
72422,6937435.325869,1773478163.226923,0,0
72423,6937435.341877,1773478163.243447,0,0
72424,6937435.358451,1773478163.259445,0,0
72425,6937435.374392,1773478163.276445,0,0
72426,6937435.391443,1773478163.292446,0,0
72427,6937435.407407,1773478163.308447,0,0
72428,6937435.423339,1773478163.324464,0,0
72429,6937435.437547,1773478163.338994,0,0
72430,6937435.453934,1773478163.354991,0,0
72431,6937435.467967,1773478163.368994,0,0
72432,6937435.483943,1773478163.388993,0,0
72433,6937435.503805,1773478163.401991,0,0
72434,6937435.516827,1773478163.413992,0,0
72435,6937435.528929,1773478163.429008,0,0
72436,6937435.548523,1773478163.446541,0,0
72437,6937435.561441,1773478163.458542,0,0
72438,6937435.580404,1773478163.47854,0,0
72439,6937435.593383,1773478163.490541,0,0
72440,6937435.612424,1773478163.51054,0,0
72441,6937435.62543,1773478163.52255,0,0
72442,6937435.643989,1773478163.541094,0,0
72443,6937435.657033,1773478163.557097,0,0
72444,6937435.67504,1773478163.575093,0,0
72445,6937435.707407,1773478163.605093,0,0
72446,6937435.720015,1773478163.617095,0,0
72447,6937435.74093,1773478163.641622,0,0
72448,6937435.756494,1773478163.653623,0,0
72449,6937435.772507,1773478163.673626,0,0
72450,6937435.788723,1773478163.689633,0,0
72451,6937435.804509,1773478163.705624,0,0
72452,6937435.820523,1773478163.720641,0,0
72453,6937435.836691,1773478163.738167,0,0
72454,6937435.853078,1773478163.754165,0,0
72455,6937435.86707,1773478163.768173,0,0
72456,6937435.883022,1773478163.783168,0,0
72457,6937435.899686,1773478163.801168,0,0
72458,6937435.916034,1773478163.816169,0,0
72459,6937435.931048,1773478163.827188,0,0
72460,6937435.946993,1773478163.844745,0,0
72461,6937435.959596,1773478163.856748,0,0
72462,6937435.97916,1773478163.88075,0,0
72463,6937435.995621,1773478163.895747,0,0
72464,6937436.010974,1773478163.908748,0,0
72465,6937436.023569,1773478163.920758,0,0
72466,6937436.042937,1773478163.940302,0,0
72467,6937436.05526,1773478163.952304,0,0
72468,6937436.075213,1773478163.975304,0,0
72469,6937436.107251,1773478164.008305,0,0
72470,6937436.123113,1773478164.020313,0,0
72471,6937436.13944,1773478164.03984,0,0
72472,6937436.155755,1773478164.055839,0,0
72473,6937436.172543,1773478164.072841,0,0
72474,6937436.187754,1773478164.087838,0,0
72475,6937436.204607,1773478164.10584,0,0
72476,6937436.220712,1773478164.120852,0,0
72477,6937436.235742,1773478164.136377,0,0
72478,6937436.251177,1773478164.151377,0,0
72479,6937436.267339,1773478164.165375,0,0
72480,6937436.280275,1773478164.180374,0,0
72481,6937436.299742,1773478164.201383,0,0
72482,6937436.316206,1773478164.213373,0,0
72483,6937436.328302,1773478164.224386,0,0
72484,6937436.347101,1773478164.247926,0,0
72485,6937436.362812,1773478164.259921,0,0
72486,6937436.379207,1773478164.276922,0,0
72487,6937436.391812,1773478164.288922,0,0
72488,6937436.418725,1773478164.315921,0,0
72489,6937436.432811,1773478164.331991,0,0
72490,6937436.44641,1773478164.347535,0,0
72491,6937436.462392,1773478164.362533,0,0
72492,6937436.476489,1773478164.377532,0,0
72493,6937436.508453,1773478164.409535,0,0
72494,6937436.525477,1773478164.426547,0,0
72495,6937436.539391,1773478164.441071,0,0
72496,6937436.556029,1773478164.456067,0,0
72497,6937436.57099,1773478164.47207,0,0
72498,6937436.586959,1773478164.484068,0,0
72499,6937436.603186,1773478164.50507,0,0
72500,6937436.620018,1773478164.520082,0,0
72501,6937436.634963,1773478164.536611,0,0
72502,6937436.651487,1773478164.54861,0,0
72503,6937436.668485,1773478164.569611,0,0
72504,6937436.685526,1773478164.587609,0,0
72505,6937436.700504,1773478164.60161,0,0
72506,6937436.71652,1773478164.61361,0,0
72507,6937436.728572,1773478164.628621,0,0
72508,6937436.748034,1773478164.649145,0,0
72509,6937436.764114,1773478164.664142,0,0
72510,6937436.779198,1773478164.681147,0,0
72511,6937436.796119,1773478164.697179,0,0
72512,6937436.812267,1773478164.713146,0,0
72513,6937436.828101,1773478164.725153,0,0
72514,6937436.843643,1773478164.744688,0,0
72515,6937436.859589,1773478164.759683,0,0
72516,6937436.876543,1773478164.779685,0,0
72517,6937436.908643,1773478164.806682,0,0
72518,6937436.921511,1773478164.818685,0,0
72519,6937436.940516,1773478164.838216,0,0
72520,6937436.953042,1773478164.850215,0,0
72521,6937436.971401,1773478164.872217,0,0
72522,6937436.988195,1773478164.885217,0,0
72523,6937437.003449,1773478164.90422,0,0
72524,6937437.020021,1773478164.916216,0,0
72525,6937437.035368,1773478164.936768,0,0
72526,6937437.051654,1773478164.951767,0,0
72527,6937437.068734,1773478164.969767,0,0
72528,6937437.085665,1773478164.989766,0,0
72529,6937437.104668,1773478165.005768,0,0
72530,6937437.120637,1773478165.017764,0,0
72531,6937437.132624,1773478165.031777,0,0
72532,6937437.147249,1773478165.046323,0,0
72533,6937437.16104,1773478165.060325,0,0
72534,6937437.180098,1773478165.080325,0,0
72535,6937437.195076,1773478165.091322,0,0
72536,6937437.21119,1773478165.111322,0,0
72537,6937437.227183,1773478165.127335,0,0
72538,6937437.243286,1773478165.14387,0,0
72539,6937437.258778,1773478165.158869,0,0
72540,6937437.276802,1773478165.180871,0,0
72541,6937437.307131,1773478165.208869,0,0
72542,6937437.323885,1773478165.223876,0,0
72543,6937437.339748,1773478165.241408,0,0
72544,6937437.356273,1773478165.256402,0,0
72545,6937437.371381,1773478165.272407,0,0
72546,6937437.387505,1773478165.287408,0,0
72547,6937437.403459,1773478165.301405,0,0
72548,6937437.416403,1773478165.316407,0,0
72549,6937437.435452,1773478165.336951,0,0
